0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0.1953065522057166,-1.1783565971825654,0.7887525774778679,0.6085397244256241,0.4477304478235817,-1.1754030062333882,1.1259312468680225,2.397661508579021,2.104067240581008,-1.0159938436816558,1.662750182184278,2.0846147879453554,2.6220402921589767,2.762804239088379,0.13106653031582102,1.6299138153635144,2.3674951284396166,2.5992125574920832,1.0787041169716731,-1.063799712759112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.1953065522057166,-1.1451768970439655,0.026609747108280596,0.6085397244256241,1.217679156683923,-1.1337690702798542,0.2754181719415242,1.8406406691421893,1.378355411795685,1.9581140086026603,1.662750182184278,0.575269069046948,1.1764344666251518,0.9963555357490631,-0.9357328244498854,0.3323815523151333,0.4452604662052137,-0.3401078482324269,1.716278119432199,-1.063799712759112,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.1217722756018877,1.1110427123808306,0.5601097283669917,-0.9570426503081398,-1.4771413243272713,-0.7174297107445128,-1.0359750247383384,2.397661508579021,-1.5244919033456066,-0.6280667325141364,0.31594559633737324,-1.1082319251089678,-0.6899501228545477,-0.787243155001314,-0.6690329857584588,0.3323815523151333,-0.7745792599911048,0.40601841951947865,0.9724417832282521,-0.7730116363784891,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,-1.1451768970439655,1.322252558736579,0.6085397244256241,1.217679156683923,-1.1337690702798542,1.7771748971716894,2.154139835056386,2.104067240581008,1.8957685800221662,1.662750182184278,1.6782524790111686,1.5268026928090666,2.814254201321563,-0.9357328244498854,0.9811476838393238,0.7195685477348799,0.01905231171026056,1.455452391152893,-1.063799712759112,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.1217722756018877,-1.1119971969053655,0.121877600904479,0.6085397244256241,1.217679156683923,-1.09213513432632,0.6118940579317521,2.397661508579021,2.104067240581008,2.602350103934434,1.662750182184278,0.16890676011276134,1.3933932528390374,0.9792055483380018,-0.9357328244498854,-0.3163845792090573,0.599039239183966,-0.7850030140969172,1.9481232112360265,-1.0153350333623414,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.512385380013321,1.9073555157072293,-0.8117473662982654,0.6085397244256241,0.4477304478235817,2.696553037445286,-1.9891842137511841,-0.6673526581713849,0.6526435830103621,-0.32557594940136814,-1.0308589895095317,-1.1082319251089678,0.2506538074391926,-0.787243155001314,0.3977663690072476,0.3323815523151333,0.6696943510931224,0.10942164227648515,-1.4812521050289227,-0.9184056745688005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.1217722756018877,-0.9460986962123659,1.5699489786066947,-0.9570426503081398,1.217679156683923,-0.8839654545586493,-1.4325657092181354,0.19850218102020614,-0.07306824577496084,1.0552598391592072,0.31594559633737324,-2.153163576654019,-0.15900750317584617,-0.787243155001314,1.7312655624643805,-0.9651507107332479,-0.5979414802182137,-0.5671897558090938,-0.3316868581682777,-0.7245469569817187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,0.2815502089158321,1.7033239739213726,-0.9570426503081398,-0.3222182610367595,0.6148562397685796,-0.5258341653337992,-0.6673526581713849,-0.7987800745602838,0.34175104540466245,-1.0308589895095317,-0.005248515144747178,-0.7438529268828423,-0.787243155001314,-0.9357328244498854,-0.3163845792090573,-1.048887341520771,-0.35401082216569224,-0.9982414971042819,-0.8214763157752596,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,0.7460660108562313,0.7125382944409091,0.6085397244256241,-1.4771413243272713,1.2393652790715917,-0.013188522658861512,-0.6673526581713849,-0.7987800745602838,0.385623754405751,-1.0308589895095317,0.6333208274661174,-0.43660694392156324,-0.787243155001314,-0.9357328244498854,-0.9651507107332479,-0.8119849074724229,-0.13388040155565797,-0.9982414971042819,-1.0153350333623414,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1953065522057166,0.18201110850003227,-0.8117473662982654,-0.9570426503081398,0.4477304478235817,0.5315883678615113,0.17856655215277373,0.5866440054854021,-0.7987800745602838,0.9144053523662389,0.31594559633737324,0.575269069046948,-0.5444125519781524,-0.787243155001314,-0.9357328244498854,-0.3163845792090573,-0.8951085685420187,-0.7571970662303865,0.2141151287865663,0.9232521425084776,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,-0.017067092331567398,-0.8117473662982654,0.6085397244256241,-0.3222182610367595,0.2817847521403065,0.7223828310815622,-0.6673526581713849,-0.7987800745602838,1.288477923849204,0.31594559633737324,0.05280324327442233,0.5632900708033011,1.1335554350375536,-0.9357328244498854,0.3323815523151333,-0.041012951051921785,-0.1802236479998757,0.0788721585676669,0.6324640661278548,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,2.305511917370429,-0.8117473662982654,0.6085397244256241,-0.3222182610367595,0.2817847521403065,0.32078258006096766,-0.6673526581713849,-0.7987800745602838,0.5172418814090165,0.31594559633737324,-0.5277143409172728,1.1023181110862468,0.43040595118403957,2.398015159192947,2.278679946887705,1.8916121688161809,-0.6343874631532095,0.23826565918279832,0.6324640661278548,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.4388511034094917,0.08247200808423244,-0.8117473662982654,-0.9570426503081398,-0.3222182610367595,0.4066865600009089,-2.2602574254587786,-0.6673526581713849,-1.5244919033456066,0.17318747924258554,-1.0308589895095317,-2.182189455863604,-1.738359661204877,-0.787243155001314,2.398015159192947,-2.262682973781629,-1.8157031148877922,-1.0398908695401148,-0.8919791633608609,-0.7730116363784891,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,-0.14978589288596716,-0.354461668076513,0.6085397244256241,-1.0921669698971006,0.11524900832616995,-1.9432631871272075,-0.6673526581713849,-0.7987800745602838,-1.0159938436816558,-1.0308589895095317,-0.005248515144747178,-1.3233080701870088,0.4218309574785089,2.398015159192947,-1.6139168422574386,-0.4150694258651029,-0.6946336835306925,-0.6504738593985405,0.4386053485407729,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,0.9451442116878309,-0.8117473662982654,2.174122099159388,-0.3222182610367595,1.4891688947927963,-0.043802540408179186,-0.6673526581713849,-0.07306824577496084,-0.08543059486909414,-1.0308589895095317,0.575269069046948,-0.22369086800979968,-0.787243155001314,-0.13563330837560558,-0.9651507107332479,0.15432765246162836,-0.7548799039081756,-1.1141640430061956,1.6017576540632643,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,-1.2115362973211654,-0.8117473662982654,-0.9570426503081398,0.4477304478235817,-1.2170369421869225,1.6505441873904207,-0.6673526581713849,-0.07306824577496084,-1.0159938436816558,0.31594559633737324,2.0846147879453554,-0.4932048881512725,-0.787243155001314,0.13106653031582102,0.9811476838393238,-0.09919951380063885,0.38052963397515893,-0.20127399402862473,-1.1122643921558826,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1953065522057166,0.38108930933163193,-0.8117473662982654,0.6085397244256241,-1.0921669698971006,0.6148562397685796,-0.4776866646916906,-0.6673526581713849,-0.7987800745602838,-0.15239420334443976,-1.0308589895095317,0.05280324327442233,-0.016165072500865563,-0.787243155001314,-0.9357328244498854,-0.3163845792090573,-0.48780262930099927,-0.4652346136318148,-0.7857168296174399,1.2140402188891006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.1217722756018877,1.1442224125194307,-0.43067595111347173,-0.9570426503081398,-1.4771413243272713,1.7389725105140013,-1.0752166293079182,-0.6673526581713849,-0.7987800745602838,-1.0159938436816558,-1.0308589895095317,-1.1082319251089678,-1.9863125597350322,0.4475559385951009,-0.6690329857584588,-1.6139168422574386,-1.2837116840423792,-0.8661036953742982,-0.9547705423910642,-0.48222355999786626,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.1217722756018877,1.7414570150142297,2.4273596627724805,-0.9570426503081398,-1.4771413243272713,-0.05128673548796659,-0.4921587458095498,-0.6673526581713849,-1.5244919033456066,0.1270056802940713,-2.377663575356437,-0.5277143409172728,-1.4957970430775516,-0.787243155001314,-0.6690329857584588,-1.6139168422574386,-1.6286748774812017,-0.7850030140969172,-2.273389502025333,1.7471516922535757,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.512385380013321,-0.7138407952421663,0.6172704406447107,0.6085397244256241,1.6026535111140934,-0.5925279028839103,0.8473436853492317,-0.6673526581713849,1.378355411795685,1.8264958815993948,0.31594559633737324,-0.005248515144747178,2.6220402921589767,1.47655518325878,-0.9357328244498854,2.278679946887705,2.5849154544247783,2.5992125574920832,0.3638484172432049,-0.43375888060109574,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.512385380013321,1.54237881418263,1.0936097096257027,-0.9570426503081398,1.217679156683923,2.238579741956411,-0.14677696374679317,-0.6673526581713849,0.6526435830103621,-0.2563032509785968,-1.0308589895095317,-0.5277143409172728,0.39888651851700263,-0.787243155001314,-0.13563330837560558,0.9811476838393238,0.657225801932683,0.30869760198662144,-1.1141640430061956,1.6986870128568052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,0.18201110850003227,-0.8117473662982654,-0.9570426503081398,-1.4771413243272713,0.5315883678615113,-0.5141451767386053,-0.0030329970674917916,-0.7987800745602838,0.023096632659914296,-1.0308589895095317,-0.23745554882142522,-1.060531900549073,-0.23844355784735183,-0.9357328244498854,-0.9651507107332479,-1.2566964941947605,-0.34705933519905957,-0.8823189512023681,-0.86994099517203,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.1217722756018877,0.4142690094702319,2.4273596627724805,-0.9570426503081398,-1.0921669698971006,0.8230259195362503,-0.5878971285892342,-0.6673526581713849,-0.7987800745602838,-0.7596848595174018,-1.0308589895095317,0.05280324327442233,-0.9783301244059237,-0.6843432305349461,-0.9357328244498854,-0.9651507107332479,-1.229681304347142,-0.09680580440028379,-0.8388479964891504,-0.04604144542693192,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,-0.08342649260876728,-0.2782473850395543,-0.9570426503081398,-1.0921669698971006,0.19851688023323824,-2.1589528576337638,1.4599631105320932,-0.07306824577496084,-0.19395782239810258,-1.0308589895095317,-2.182189455863604,-0.8893904977592376,0.4475559385951009,2.398015159192947,0.3323815523151333,-0.5937852971647339,-0.5741412427757264,-0.9982414971042819,0.5355347073343139,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,-1.1119971969053655,1.2460382756996202,-0.9570426503081398,0.4477304478235817,-1.09213513432632,0.04330825555124292,-0.6673526581713849,0.6526435830103621,-0.09235786471137127,0.31594559633737324,0.34306203537026986,0.1132016571670414,-0.787243155001314,0.13106653031582102,0.3323815523151333,0.5491650425422084,-0.22656689444409345,0.6391644637602502,-0.9668703539655711,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.1217722756018877,0.18201110850003227,-0.8117473662982654,-0.9570426503081398,-0.3222182610367595,0.5315883678615113,-0.13286150113346695,-0.6673526581713849,-0.7987800745602838,0.5957509396214907,0.31594559633737324,0.05280324327442233,-0.16439778357867563,-0.787243155001314,-0.9357328244498854,-0.3163845792090573,-0.6020976632716935,-0.33315636126579423,-0.046710599492739695,0.9232521425084776,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.4388511034094917,0.48062840974743176,0.2171454547006774,2.174122099159388,1.217679156683923,0.9062937914433186,1.6572236094448174,-0.6673526581713849,0.6526435830103621,1.8634413207582061,0.31594559633737324,1.7943559958495077,1.0133784844395608,-0.787243155001314,-0.9357328244498854,-0.3163845792090573,0.617742062924625,-0.7178053067528014,0.06438184032992766,-0.48222355999786626,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,-0.05024679247016734,-0.8117473662982654,0.6085397244256241,1.217679156683923,0.24015081618677236,-2.042619590186357,-0.6673526581713849,-0.07306824577496084,-0.422557727193248,0.31594559633737324,-2.182189455863604,-0.502637878856224,1.4422552084366573,2.398015159192947,-0.3163845792090573,-0.3776637783837848,-1.0676968174066455,-0.14814282715691424,0.5839993867310843,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.512385380013321,0.6797066105790314,-0.8117473662982654,-0.9570426503081398,-0.3222182610367595,1.1560974071645234,-0.5709202642009762,2.0197830496645874,-0.7987800745602838,-1.0159938436816558,0.31594559633737324,-0.5277143409172728,0.4986067059693476,-0.787243155001314,0.9311660463901008,2.278679946887705,0.9481586156762684,0.9181112927280847,-0.34134707032677053,1.6502223334600348,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,-0.7802001955193661,0.7315918652001487,0.6085397244256241,0.4477304478235817,-0.6757957747909786,-0.02599074826312163,0.26568057371610543,1.378355411795685,-0.1385396636598855,0.31594559633737324,0.6333208274661174,0.18597044260523907,0.7734056994052659,0.13106653031582102,0.9811476838393238,0.8463321308660134,-0.3864510946766446,0.0015904612997243777,-0.5306882393946367,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.1217722756018877,-1.2115362973211654,1.131716851144182,-0.9570426503081398,-0.3222182610367595,-1.2170369421869225,-0.49689000309808073,-0.6673526581713849,-0.07306824577496084,-0.9536484151011616,0.31594559633737324,0.34306203537026986,-0.15361722277301673,-0.787243155001314,-0.9357328244498854,-1.6139168422574386,-0.5937852971647339,1.4533757891587995,0.9917622075452378,-1.1122643921558826,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1953065522057166,1.44283971376683,-0.8117473662982654,0.6085397244256241,-0.3222182610367595,2.1136779340958083,-0.013188522658861512,-0.6673526581713849,0.6526435830103621,-0.6904121610946305,0.31594559633737324,-0.5277143409172728,-0.6508705899340341,-0.787243155001314,0.3977663690072476,0.3323815523151333,-0.26129065288635067,-0.036559584022800726,-0.5345513134966268,-0.9668703539655711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,0.4474487096088318,0.8649668605148265,-0.9570426503081398,-0.3222182610367595,0.8646598554897844,-0.013188522658861512,0.3179304347018049,-0.7987800745602838,1.272314294217224,-1.0308589895095317,0.6333208274661174,-0.6306570384234237,1.1335554350375536,-0.9357328244498854,-0.3163845792090573,-0.9616074973976954,-1.1905064204838223,-0.9692608606288035,1.3109695776826416,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
